Replicate,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2
File,001_-30min.txt,002_-20min.txt,003_-10min.txt,004_0min.txt,005_10min.txt,006_20min.txt,007_30min.txt,008_40min.txt,009_50min.txt,010_60min.txt,011_70min.txt,012_80min.txt,013_90min.txt,014_100min.txt,015_110min.txt,016_120min.txt,001_-30min.txt,002_-20min.txt,003_-10min.txt,004_0min.txt,005_10min.txt,006_20min.txt,007_30min.txt,008_40min.txt,009_50min.txt,010_60min.txt,011_70min.txt,012_80min.txt,013_90min.txt,014_100min.txt,015_110min.txt,016_120min.txt
Time (s),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.9,-0.24840413539202372,0.2299469747260381,0.10376096413282744,0.2782470680554928,-0.08436968935228681,-0.0007923464443358104,0.25611626528013776,-0.16550701276402863,0.017369376550248877,-0.34633815207899665,-0.37088713481224417,-0.039286515623564465,0.231973380179688,0.01720033044601822,-0.132433422696607,-0.5991948943100694,-0.9442881774184864,-0.0419788099980204,-0.7712514186275745,-0.6536617897955794,-0.5359768800195387,-0.8080180523763048,-0.4597952449744297,-0.37938764539260306,-0.2435476146833817,-0.3978261528961147,-0.08178590516598448,-0.028191522211700768,-0.7487746568608062,-0.2603860096055801,-0.3557456787781348,-0.2343122449388368
54.0,-0.2546771842241778,0.2367319484171728,0.11110001897563446,0.27998818995160274,-0.08792398824154325,-0.0013643080173854484,0.24680159784550185,-0.15972043472157044,0.02496969719971906,-0.34669912798576985,-0.3840360757191347,-0.03320051809390205,0.230032242608156,0.0027012966769166514,-0.142286172797036,-0.5969609101035316,-0.952615547751336,-0.051989940971546675,-0.7682395016700065,-0.6492209297313976,-0.5451045611367465,-0.8069653773563924,-0.46144077281177764,-0.37804784128413216,-0.26547819301020853,-0.3891894039686065,-0.08005184917794825,-0.028868846095792034,-0.7439697095560276,-0.2611799852459149,-0.35273987222867276,-0.2456298230111478
54.1,-0.24788983293089104,0.220065628201173,0.11418899805447955,0.29223995957128557,-0.0947040890501198,-0.0010532947400714384,0.2576247236040545,-0.16142628978633497,0.028136385628646256,-0.35417425063794744,-0.38234472095671174,-0.03331956016545136,0.23305728175718568,-0.019218471756035554,-0.15219540949892546,-0.5989256413061304,-0.9474513396702899,-0.06085820472323536,-0.7633189609902833,-0.6476180414383795,-0.5525369860526069,-0.8070403303418426,-0.4646830416930517,-0.38146096815100716,-0.26547641011313966,-0.3868233491656438,-0.082444589702867,-0.035310228832458684,-0.7364238220793503,-0.2666743883366951,-0.36241747035605937,-0.24096026795013506
54.2,-0.2536386717034867,0.22748018873970371,0.10658240182868245,0.3072367599472243,-0.09338689685750295,-0.0054867546319321715,0.24860385437561291,-0.1576306443107524,0.029556831712076334,-0.3659945339747742,-0.3844749919809207,-0.027593358519130896,0.2500279794649785,-0.021353224523389547,-0.15499865667249785,-0.6055092677714694,-0.9389199983343929,-0.06833688107720827,-0.7666424523189851,-0.651774103266122,-0.5620049190011303,-0.8169986965734151,-0.4673222466046413,-0.38352734510833786,-0.27313980970706125,-0.391396054734037,-0.07931970692967694,-0.039692826902795346,-0.7353786635061252,-0.2607976611446974,-0.3631512932570369,-0.24403172036985005
54.3,-0.2662882294270846,0.22435248033103022,0.09956732779384815,0.31127389823279944,-0.09573641404610227,-0.004239855884161517,0.256307239353234,-0.15042619809965282,0.030943422666828525,-0.37037146814934313,-0.37811384690305055,-0.03331563884518727,0.2493609681755453,-0.031763122408641146,-0.1648309454991683,-0.6129968075946418,-0.9558372124257449,-0.06740415179913509,-0.770956244044851,-0.6447833839389698,-0.5750818509399299,-0.8221893718916595,-0.45980689286608195,-0.39295347992167867,-0.27530855317639386,-0.3997074500715736,-0.07717872658039668,-0.04319805409082073,-0.7284361897523371,-0.263485653381069,-0.3596125085449984,-0.24030002011384588
54.4,-0.2687700250192836,0.22267019944642755,0.09852473583187657,0.31458416807302064,-0.10408731073906569,-0.012533783207979148,0.2514576647218661,-0.14537112134592792,0.03387435083551174,-0.3785359717103038,-0.37501273395211415,-0.02069198560746256,0.2572085094646184,-0.028429898015491447,-0.17019007244104226,-0.606867753173922,-0.9665936893145387,-0.07174979825452103,-0.7764330830185682,-0.6382456826266638,-0.5839761037340034,-0.8214487814669171,-0.45526681471374847,-0.3943158197644356,-0.28187330947541284,-0.40432196927315994,-0.07896159338524744,-0.04524072314321917,-0.7162930708837434,-0.2610022022679031,-0.3630455410540193,-0.2348062758089672
54.5,-0.25860529723464476,0.21549670488197933,0.10214452587369655,0.32423834697093995,-0.08630354212680019,-0.01816602368539151,0.24919620116710292,-0.14344029140217152,0.03703679372816067,-0.37749070786326894,-0.3619405515868109,-0.02384465222075542,0.25000512864279895,-0.03580112657468949,-0.17592682750142286,-0.6133795357004503,-0.9657584261763378,-0.07181001494014687,-0.7804721744804849,-0.6343017851427293,-0.592560113923153,-0.8099009597915454,-0.45173027314542,-0.3904596377597821,-0.27781531836346907,-0.4165812156519512,-0.07947621204804903,-0.05500934779215018,-0.7096970344092689,-0.2534188358542429,-0.36152242426989567,-0.2255247052302376
54.6,-0.2569899322499985,0.2170786805451554,0.10418507891432335,0.33287099799082387,-0.08164581524715266,-0.027318598291766076,0.2540838594533074,-0.133882337352712,0.03511457591196755,-0.38319404209104607,-0.3615381734695308,-0.013807922010690631,0.25130048565734037,-0.04382313844144277,-0.17882652025370505,-0.6049179727074864,-0.9765540165610799,-0.06986764953333001,-0.7832813054276725,-0.6258859784959753,-0.5861297387859397,-0.8050233072737659,-0.4497448944176764,-0.3970533209675852,-0.2825649758268296,-0.4180169151828021,-0.08080142638492664,-0.05529364077572471,-0.7082417282120893,-0.26241312371484654,-0.3595616595124567,-0.21786725255133063
54.7,-0.2524688261320983,0.2158833687414129,0.10566096943594894,0.3468771321319992,-0.061325387149248727,-0.026597957520924528,0.2437072430251126,-0.12596977471964382,0.0286218892943234,-0.3823459444368771,-0.3582571095719564,-0.0156011043766936,0.2563921111823589,-0.0371703923647537,-0.1812558004783207,-0.609371114127511,-0.9778286876857447,-0.08559265936391404,-0.7809769060807162,-0.6366335350249412,-0.5976674700459464,-0.8017134835965264,-0.45340701149687856,-0.399351273018056,-0.2836859147136022,-0.4223616454253084,-0.08109802499632306,-0.05618013143150719,-0.7015307643343356,-0.27321444003894607,-0.3583551073999112,-0.2226203792145982
54.8,-0.2742820627747947,0.2157187743093946,0.10838620691861889,0.35429015453142,-0.0682070630693115,-0.031632006701268416,0.2424615123906376,-0.11783896017752067,0.01923559819751318,-0.38247266941861086,-0.3513856951800789,-0.00706733732800391,0.26117330485869866,-0.021708107847439848,-0.1872499681418477,-0.6052079365059978,-0.985742222045184,-0.12296766216377888,-0.7879894431827813,-0.6451553803015688,-0.6040234376096102,-0.7964099538298892,-0.46173587253172915,-0.399721022176466,-0.28623089963076964,-0.426041454915583,-0.08147900599505242,-0.06359881379770894,-0.6909131549360958,-0.2771254529579213,-0.36741567582479023,-0.21997035870649276
54.9,-0.26621516508434095,0.21499705180973444,0.1052920223434025,0.3594428495335207,-0.08259290316877158,-0.04511109747087455,0.2320212625403129,-0.10926859364643178,0.017954675374749717,-0.3840701949936602,-0.34932530977377163,-0.010404519530070506,0.26007697868895485,-0.017110099549216478,-0.193092667564031,-0.5961333306805304,-0.9835470029077352,-0.1222303358326594,-0.7892822411941817,-0.6479478882889905,-0.6137947809314073,-0.8009346773206226,-0.4666139241011475,-0.41624226028768546,-0.2881359772840651,-0.43019736123185687,-0.09553064019241858,-0.07619540209244823,-0.69454884894005,-0.27814066159276357,-0.374904208646784,-0.22440201121292774
55.0,-0.2704378078862894,0.20954875367529333,0.10424853019281863,0.36372366221570296,-0.09421680738907824,-0.05244880351965511,0.23675326223148585,-0.09469003042839545,0.015483095658088648,-0.39865566336529273,-0.34691856683041605,-0.013955169153797596,0.2563783434992763,-0.024072757458887952,-0.19295497015382576,-0.5966587330933595,-0.9949351996767802,-0.1391844619171908,-0.7914009661059044,-0.6565793930031399,-0.6291578222027936,-0.8075787950009858,-0.471595884903273,-0.4031512044404129,-0.29405852174433933,-0.4362199995271181,-0.09760584174928723,-0.08310201248094164,-0.701859053413459,-0.285268548559123,-0.36788144982430243,-0.22257238947472174
55.1,-0.27465702623937194,0.21117182472609577,0.10246602483834207,0.3714012236791394,-0.09291943216101634,-0.06133610284497657,0.22746697899295482,-0.09020687538120281,0.019193412733133255,-0.39732790943680807,-0.3342393726982411,-0.006376455166787466,0.25507399921041585,-0.028881672288389226,-0.19053036269758747,-0.595445473907762,-0.9956706191385525,-0.14834490409939946,-0.7969798539606298,-0.6628849262610319,-0.6431543503698733,-0.816135944982422,-0.47400738294404277,-0.39996960789809055,-0.295865593005961,-0.4340044895083024,-0.11146105651203328,-0.08565887951046079,-0.701611521014878,-0.2963374216859442,-0.3638171455194228,-0.21740862213112583
55.2,-0.2903779588925555,0.2008241595054014,0.1113295197637781,0.3736122824451785,-0.09383652731142914,-0.05456484600830158,0.2392663750673032,-0.07167444562953151,0.02314880950933322,-0.4023310243101013,-0.31156355290818305,0.0018267583525899246,0.25328575449198115,-0.04054715329838628,-0.1853139359070334,-0.592203248058846,-1.0047065576995473,-0.16094590009158885,-0.7905822789315968,-0.6631910354726699,-0.6564081296083034,-0.8238431497482074,-0.47985631799898887,-0.40486887707235875,-0.3092753014921052,-0.43083923906928057,-0.11248631904951734,-0.09605529514039632,-0.7041509071649366,-0.30553801202901537,-0.357563853960085,-0.20926554614125462
55.3,-0.2909031016227374,0.20228321678290093,0.10290410905138864,0.37795957339029007,-0.08962874055675876,-0.061740685257344066,0.23558863102806063,-0.07516918555930725,0.023031936812465296,-0.4093161297983949,-0.31504801698870394,0.011746747655480727,0.2497382750489287,-0.04363085710886778,-0.17908165163034873,-0.5847524181918765,-1.0041556939232674,-0.1650765990762876,-0.7899546409026752,-0.6736498498904429,-0.6606388051774194,-0.83315460249916,-0.47081294552928354,-0.41050348920578955,-0.2979942801039832,-0.43349834974404766,-0.11759730872965551,-0.08391009779371937,-0.7051866612499949,-0.31537212805103876,-0.35518899141617305,-0.20348649733689686
55.4,-0.30953418915809255,0.1925191070837973,0.08351224144015203,0.3799892493807007,-0.09234956363705175,-0.05303754506058482,0.22909396285765526,-0.06462856032198733,0.01868898313602411,-0.4130815521140323,-0.3148244713326477,0.008729074306844617,0.24225175618981415,-0.05143328434936032,-0.17885735481580242,-0.595041570831737,-1.0054893681300872,-0.176289338737937,-0.7880977742193753,-0.6738099324161285,-0.6669567183053948,-0.8348309552601095,-0.4895842264480607,-0.4132681367866841,-0.2955042592452865,-0.43052931356841795,-0.13971149100470218,-0.09290309922496087,-0.7090978106400253,-0.31305797233136695,-0.3496954719776896,-0.2076850120591926
55.5,-0.3136910907024137,0.20051223427859838,0.07306402030704968,0.3808883293359211,-0.0901129697520468,-0.05270442354761895,0.22088532084025325,-0.0491314394659415,0.029150321188795937,-0.419254693842929,-0.31508657594828227,0.023151226991989023,0.23968997611868617,-0.049870837709579154,-0.1685738620335609,-0.5965311396028622,-1.009452178796026,-0.1764422675678043,-0.7823410291851144,-0.6803397516467713,-0.6668248973028001,-0.8372895292319863,-0.4923578658287092,-0.4198176458238418,-0.2882576065703917,-0.43150942808247034,-0.1412685677415678,-0.09334059860334841,-0.7126385800657054,-0.3103777936016505,-0.34029841255440874,-0.20946595161997766
55.6,-0.33025793378077717,0.20072756850074036,0.07265275565852068,0.38542282846099457,-0.08903354492260813,-0.0554578629790841,0.22123840488275578,-0.0474967123510024,0.02334185378478935,-0.41342683907859845,-0.31907403723918915,0.023567247482716304,0.2367946598645314,-0.06074110581529622,-0.1677005655511218,-0.6057980100375733,-1.0160466955207992,-0.1752077959629338,-0.7726881563185102,-0.6785604609798734,-0.6752156688466354,-0.8564979807558261,-0.484022850755162,-0.42474294356189823,-0.2795633364828853,-0.42721316091684,-0.14447313795653768,-0.09469853840880538,-0.7093164313075411,-0.3143714646742557,-0.3425431892530178,-0.20077064005492654
55.7,-0.3311479740292872,0.20560315815348953,0.0813855188561296,0.3844925941483379,-0.0817988242654914,-0.05565907104390999,0.22053190845046208,-0.03482340112201585,0.026234713713436584,-0.41706792780650803,-0.3277652807114716,0.03509957242046911,0.23691470978926077,-0.047745925314120356,-0.15954875031199894,-0.6100967047112139,-1.0221880525346272,-0.1831544356911827,-0.7756266159519921,-0.672856230527237,-0.677529802892708,-0.8638984425151303,-0.4817220308878248,-0.42869332090585277,-0.2756648035363832,-0.43685208976554846,-0.15233481464041945,-0.09903749006890118,-0.711003441445371,-0.31335005060045695,-0.35024524546152835,-0.20913557858857845
55.8,-0.34082159714487736,0.20331169439874197,0.09766042783350372,0.38072557164970605,-0.0852813186913238,-0.05976059667014327,0.21453738846928275,-0.026317985144522955,0.027474633814431174,-0.41070138333192435,-0.3322172218900192,0.031023044948535115,0.2298589021508561,-0.049242390297762485,-0.15517418281616718,-0.6236124243041229,-1.0212919815192518,-0.19660876808105834,-0.7814994038330317,-0.6710333573875107,-0.6844695956972648,-0.869497381725775,-0.48314725494416194,-0.40988544545780703,-0.2712082974775178,-0.44288670214868975,-0.15732317077788982,-0.10247432095439789,-0.7068657990477684,-0.31360400496144175,-0.3505302114897648,-0.21872847127392472
55.9,-0.3273569979216481,0.2041522491097498,0.10018827596294522,0.36779851297680993,-0.08502601141295713,-0.06889758310322983,0.2166712311555242,-0.01726708100020626,0.021736017438346397,-0.41113396665361235,-0.33032178032603093,0.02911422568405169,0.225466350144677,-0.039938669700232896,-0.15968947529811478,-0.6285429026100521,-1.0183766802828988,-0.19819208143586567,-0.7877701496949557,-0.668080122511393,-0.6868892282158743,-0.869666361644713,-0.481335915335528,-0.43286218874849697,-0.26886708406709886,-0.45066931592520365,-0.1632246695387265,-0.10313055130481016,-0.7121210171161958,-0.31305876681548955,-0.3572528108312422,-0.23201725807690202
56.0,-0.33051796079070045,0.21640624274225698,0.10901306203842702,0.36577002232978356,-0.085888176282029,-0.0731627492833122,0.19971802010051573,-0.01917108357812564,0.014782053368162094,-0.40508020732595634,-0.3337077987283455,0.027398964377808373,0.21324624742128534,-0.035597822273531775,-0.16508603905022215,-0.6391215122909185,-1.015408041623866,-0.2024745486117813,-0.7909888918282839,-0.6705367592023976,-0.690586672789341,-0.8729411222680321,-0.48958345060287894,-0.4437494461772386,-0.26881563889545307,-0.44921771325076965,-0.17349057113546026,-0.11472309709847907,-0.7150430480906872,-0.32150073563954934,-0.35933703451407717,-0.24342966548125866
56.1,-0.3283576391464701,0.211111582615694,0.11991415723551517,0.3540429340719285,-0.08825677911450416,-0.07638665815260136,0.1930248633369678,-0.011101663698975927,0.005586691436983308,-0.4056848150863878,-0.3400319389011351,0.025277317400748404,0.1967373296998736,-0.03495487740057309,-0.16416770210966472,-0.6453896861558934,-1.0178166854328838,-0.1984359988103613,-0.7898211541443576,-0.6683918310805405,-0.6860725941589999,-0.8728321393703428,-0.492183448203895,-0.4519546902069827,-0.2801010028203029,-0.45509035229186506,-0.17932125933962026,-0.12353463981025446,-0.72317118886716,-0.3207702641465117,-0.3738420696263438,-0.2550017913414772
56.2,-0.3235946853660256,0.2181655887800854,0.12772328634374155,0.358431500632673,-0.07379716169554255,-0.08343531570053894,0.18852389448710863,-0.014771226480446176,-0.005414814063114782,-0.4056982177550854,-0.340790616369471,0.02486381880520249,0.187637142598759,-0.031474868438971494,-0.15816877299352916,-0.6480423762499025,-1.0148756074326137,-0.1943619863566718,-0.793972434968602,-0.6690533410895907,-0.6862490094626487,-0.8798415637633549,-0.490015328799606,-0.4627050553297493,-0.28223189673469795,-0.46833837170195386,-0.18219357173304776,-0.1283020222039423,-0.7228266222125117,-0.32061811447692445,-0.3810251672673301,-0.27025161984278584
56.3,-0.3279451023867873,0.22022000299755262,0.1373523282888377,0.3431639573101266,-0.07082839342987511,-0.08276885121057051,0.19605486935995434,-0.008530235317103032,-0.006401593788841718,-0.40631538688670576,-0.34103848605225745,0.02073432690215468,0.18079183112144986,-0.03158643412903536,-0.15133335485583718,-0.6544393722532887,-1.0088655180981139,-0.19979371803632023,-0.8000272238725502,-0.6673812771153159,-0.685132789705411,-0.8846167332196629,-0.4935540616390641,-0.4624932657426031,-0.2917998558228971,-0.4612110269298131,-0.18155341084732837,-0.1380352086349152,-0.7529409549918554,-0.3211990925708694,-0.38556518047561833,-0.2812531835723926
56.4,-0.33011634127539785,0.2374008623153198,0.14769352574141875,0.334624404470464,-0.07219330497166837,-0.0882496796413548,0.1921400519576014,-0.008383238937522118,0.009302960158239514,-0.40533845514229716,-0.3434579941482481,0.015545718743314969,0.17228952404121683,-0.032544477340171164,-0.15870208219651627,-0.6707490382601221,-1.0057143737419008,-0.2019085553443529,-0.800367776394796,-0.661409940424032,-0.6770944709126098,-0.8924459950050656,-0.4927818074498149,-0.4759668400140088,-0.2906651941589754,-0.472573467480876,-0.1883715291526948,-0.1459671450253946,-0.7695435436408238,-0.3313737788743829,-0.3846248463738196,-0.2907056413048649
